"wl.8","X1.8","X2.8","X3.8","X4.8","X5.8","X6.8","X7.8","X8.8","X9.8","X10.8","X11.8","X12.8","X13.8","X14.8","X15.8","X16.8","X17.8","X18.8","X19.8","X20.8","X21.8","X22.8"
689,12.7364969774058,4.40673215617428,12.4284734961458,8.65505388654634,11.2308340244024,12.2377415924369,7.85463626162832,8.133426544925,10.7256302566301,6.66563621026538,4.90779422489069,11.7012923175443,7.03185422136639,6.46389537577255,10.8872112410139,5.95508560951628,12.4808462412716,3.3015947415138,5.00860991034788,7.96268453641041,8.11572625693053,8.09051983881107
690,12.7460488874295,4.40598662038411,12.4337336872722,8.66376076949082,11.2324501617661,12.2451912993702,7.87592525503098,8.14434147197003,10.7300699559993,6.67467537080396,4.91496552831185,11.7045912638207,7.03868111293136,6.46830288324638,10.90656138178,5.9622325957957,12.4892337254154,3.30593372221883,5.01820735694918,7.97155425447332,8.11981113360854,8.09878732063494
691,12.7556321914757,4.40546351359309,12.4390671195789,8.6725630695587,11.2339312190517,12.2525712139389,7.89729535495809,8.15520372455206,10.7345859655823,6.68364266087443,4.92227576941719,11.7078218110221,7.04541226463438,6.47286516057501,10.9257428141267,5.96936963002247,12.4974453148203,3.30989308081506,5.02798144972506,7.9802694673773,8.1238555812926,8.10718727221797
692,12.7652009239961,4.40514233317458,12.4444231214016,8.68143574319567,11.2352408090701,12.259850715315,7.91872243612996,8.16598500052178,10.7391446297131,6.69252568250395,4.92970540356786,11.7109615340767,7.0520298966634,6.47756026005054,10.9447415664709,5.97647432787423,12.5054435586738,3.31349202158567,5.03791160179719,7.98881771286398,8.12782597255618,8.11568168565395
693,12.7747091194424,4.40500257650191,12.4497510210755,8.69035374684746,11.2363425446326,12.2669991826705,7.94018237326691,8.17665699772987,10.7437122927256,6.7013120377197,4.93723488612505,11.7139880079132,7.05851622920635,6.48236623396508,10.9635436672297,5.98352430502867,12.5131910061634,3.31674974881381,5.04797722628721,7.99718652867498,8.13168867997277,8.1242325530367
694,12.7841108122664,4.40502374094842,12.4550001469362,8.69929203695976,11.2372000385503,12.2739859951775,7.96165104108926,8.18719141402702,10.7482552989538,6.70998932854882,4.94484467244991,11.7168788074599,7.06485348245116,6.48726113461073,10.9821351448202,5.99049717716343,12.5206502064768,3.31968546678264,5.0581577363168,8.00536345255192,8.13541007611583,8.13280186646
695,12.7933600369199,4.40518532388745,12.4601198273191,8.70822556997829,11.2377769036342,12.2807805320082,7.98310431431731,8.19755994726392,10.7527399927315,6.71854515701848,4.95251521790361,11.7196115076453,7.07102387658577,6.4922230142796,11.0005020276595,5.9973705599562,12.5277837088014,3.32231837977533,5.06843254500761,8.01333602223643,8.13895653355883,8.14135161801766
696,12.8024108278546,4.40546682269232,12.4650593905596,8.71712930234875,11.2380367526956,12.2873521723344,8.00451806767139,8.20773429529124,10.7571327183928,6.72696712515584,4.96022697784731,11.7221636833979,7.07700963179813,6.4972299252638,11.0186303441646,6.00412206908462,12.5345540623249,3.32466769207505,5.0787810654813,8.02109177547012,8.14229442487524,8.14984379980348
697,12.8112172195223,4.40584773473638,12.4697681649933,8.72597819051685,11.2379431985454,12.2936702953283,8.02586817587181,8.21768615595967,10.7613998202716,6.73524283498806,4.96796040764218,11.7245129096461,7.08279296827616,6.50225991985542,11.0365061227526,6.01072932022638,12.5409238162347,3.32675260796494,5.08918271085954,8.02861824999462,8.14539012263853,8.15824040391127
698,12.8197332463747,4.40630755739296,12.4741954789555,8.73474719092829,11.2374598539949,12.299704280162,8.04713051363889,8.22738722711991,10.7655076427018,6.74335988854231,4.97569596264938,11.7266367613183,7.0883561062078,6.50729105034658,11.0541153918405,6.01716992905912,12.5468555197183,3.32859233172817,5.09961689426399,8.03590298355155,8.14820999942218,8.16650342243481
699,12.8279129428636,4.4068257880354,12.4782906607817,8.74341126002879,11.2365503318551,12.3054235060075,8.06828095569295,8.23680920662263,10.7694225300174,6.75130588784573,4.98341409823009,11.728512813343,7.09368126578099,6.51230136902937,11.0714441798455,6.02342151126052,12.5523117219635,3.33020606764791,5.11006302881631,8.04293351388252,8.15072042779965,8.17459484746792
700,12.8357103434407,4.40738192403704,12.4820030388074,8.75194535426406,11.2351782449372,12.3107973520369,8.08929537675429,8.24592379231852,10.7731108265523,6.7590684349255,4.99109526974546,11.7301186406487,7.09875066718367,6.51726892819591,11.0884785151845,6.02946168250825,12.5572549721577,3.33161302000731,5.12050052763815,8.04969737872917,8.15288778034442,8.1824766711044
